Format Version,1.23,Take Name,textured_table_exp_5,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 01.54.25.592 下午,Capture Start Frame,25597,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,-0.000348,0.000633,0.000034,1.000000,-31.656340,28.949341,40.908710,-59.769104,30.316908,1.606897,-2.205410,28.312841,2.797037,-3.682318,27.583590,79.943298,-60.968529,29.584036,79.287704,-59.755058,30.309465,1.651711,-2.240653,28.320116,2.825687,-3.662611,27.577957,79.942200,-60.971874,29.590576,79.223129,-76.573090,78.152664,9.237443,-62.064137,76.445251,72.754486,-63.557838,33.764977,72.044357,-77.207497,119.304466,9.292672,-61.308403,116.885582,72.787979,-69.477371,116.476501,41.166546,-74.177567,36.385349,7.595016,-71.768143,95.695404,30.870584,-68.214264,35.781090,39.845730,-67.956718,57.970516,52.748459
7,0.058000,-0.000265,0.000631,0.000177,1.000000,-31.665367,28.944250,40.920193,-59.778358,30.310360,1.618487,-2.214095,28.322536,2.808535,-3.691119,27.579960,79.954674,-60.977901,29.564154,79.299171,-59.754723,30.309671,1.652994,-2.242405,28.322899,2.826591,-3.664409,27.579588,79.944595,-61.009163,29.565058,79.245079,-76.541885,78.135948,9.216540,-62.017834,76.440224,72.726601,-63.486790,33.765236,72.004555,-77.198563,119.302437,9.285848,-61.282135,116.877556,72.775719,-69.453354,116.476013,41.176807,-74.112877,36.384182,7.565996,-71.746239,95.692566,30.857738,-68.139137,35.780560,39.815186,-67.920441,57.956421,52.728920
8,0.066000,-0.000225,0.000555,0.000261,1.000000,-31.679075,28.937731,40.925808,-59.786331,30.302229,1.619944,-2.221915,28.324041,2.818573,-3.710517,27.575047,79.964424,-60.997536,29.549610,79.300392,-59.755581,30.306286,1.659873,-2.242074,28.320715,2.828612,-3.663851,27.579340,79.945206,-61.034744,29.547035,79.272720,-76.520798,78.129059,9.193275,-61.979591,76.425819,72.702553,-63.436859,33.736671,71.971153,-77.193794,119.299210,9.281211,-61.264568,116.864418,72.761719,-69.413689,116.457558,41.155251,-74.040009,36.377289,7.524999,-71.725639,95.686279,30.846102,-68.081306,35.774185,39.784447,-67.876366,57.951077,52.705605
9,0.075000,-0.000144,0.000543,0.000391,1.000000,-31.689009,28.930235,40.933792,-59.795727,30.293772,1.627514,-2.230832,28.330290,2.827126,-3.720987,27.568521,79.972816,-61.008495,29.528364,79.307808,-59.759426,30.304035,1.663513,-2.242826,28.323206,2.828415,-3.665082,27.579716,79.945091,-61.064655,29.520746,79.297989,-76.483765,78.143234,9.163446,-61.940567,76.410713,72.673676,-63.386410,33.700527,71.935501,-77.186707,119.299652,9.275668,-61.247051,116.849854,72.754646,-69.376770,116.450523,41.134960,-73.941307,36.390465,7.470387,-71.703110,95.684044,30.832342,-68.024841,35.763691,39.745594,-67.828201,57.942379,52.674633
10,0.083000,-0.000113,0.000598,0.000439,1.000000,-31.685471,28.926516,40.940811,-59.796627,30.289799,1.637694,-2.231407,28.331816,2.830881,-3.713042,27.565060,79.976692,-61.000813,29.519394,79.318077,-59.759758,30.302185,1.668594,-2.241139,28.321472,2.828176,-3.665062,27.578568,79.945854,-61.084766,29.505304,79.320702,-76.462402,78.147194,9.141270,-61.903931,76.388016,72.649094,-63.345879,33.676430,71.908577,-77.163200,119.306396,9.267154,-61.227882,116.840126,72.741585,-69.350990,116.456627,41.121849,-73.853340,36.405231,7.407956,-71.680000,95.682816,30.819654,-67.983673,35.746975,39.695839,-67.771179,57.943523,52.642612
11,0.091000,-0.000022,0.000493,0.000505,1.000000,-31.697851,28.920967,40.951176,-59.800903,30.287712,1.642388,-2.235684,28.337067,2.847350,-3.733468,27.556076,79.992699,-61.021351,29.503016,79.322365,-59.762772,30.300817,1.671353,-2.242517,28.319803,2.827705,-3.664484,27.579266,79.946640,-61.102913,29.489204,79.338478,-76.454292,78.142502,9.125073,-61.869049,76.376633,72.624443,-63.299240,33.662605,71.885132,-77.152000,119.304955,9.258020,-61.208683,116.831398,72.726944,-69.319740,116.463455,41.105228,-73.781502,36.419060,7.365084,-71.652153,95.689217,30.804630,-67.924347,35.748711,39.660709,-67.716469,57.942558,52.604675
12,0.100000,0.000113,0.000452,0.000639,1.000000,-31.706270,28.911512,40.957565,-59.806515,30.281391,1.646873,-2.240872,28.345839,2.855957,-3.744671,27.543528,80.000977,-61.033035,29.475302,79.326546,-59.762646,30.302149,1.671410,-2.242914,28.321795,2.832054,-3.665864,27.577417,79.947105,-61.155708,29.448790,79.369011,-76.414230,78.158173,9.089810,-61.822762,76.366837,72.595367,-63.261604,33.647064,71.847603,-77.144279,119.304977,9.245429,-61.188530,116.822731,72.711998,-69.281929,116.467049,41.084915,-73.678123,36.441879,7.326157,-71.627319,95.692276,30.785513,-67.854744,35.755699,39.617096,-67.667145,57.932697,52.570198
13,0.108000,0.000092,0.000513,0.000652,1.000000,-31.702322,28.910784,40.956043,-59.807343,30.278280,1.648697,-2.241513,28.344267,2.850911,-3.735977,27.545162,79.996132,-61.024452,29.475424,79.328537,-59.762264,30.301281,1.674029,-2.242696,28.321781,2.831345,-3.666774,27.576498,79.946831,-61.162994,29.443682,79.376724,-76.398262,78.161079,9.067983,-61.770069,76.355217,72.567276,-63.201069,33.657948,71.811066,-77.139046,119.305016,9.238239,-61.172062,116.817032,72.696999,-69.255379,116.469620,41.066605,-73.589149,36.454254,7.291125,-71.611961,95.690735,30.775312,-67.810562,35.764023,39.572273,-67.631805,57.922977,52.540493
14,0.116000,0.000098,0.000522,0.000712,1.000000,-31.702816,28.909809,40.955086,-59.808720,30.274343,1.648262,-2.242628,28.347265,2.849412,-3.735599,27.547138,79.994652,-61.024326,29.470491,79.328117,-59.762688,30.297100,1.674413,-2.244668,28.325033,2.828891,-3.664692,27.578110,79.946846,-61.164379,29.439201,79.374977,-76.403114,78.148331,9.055324,-61.719711,76.352287,72.536278,-63.144199,33.668392,71.759674,-77.134346,119.304489,9.229139,-61.157574,116.809311,72.687134,-69.236496,116.471970,41.047916,-73.524467,36.451279,7.269709,-71.594910,95.690987,30.760160,-67.778130,35.759098,39.545906,-67.573967,57.925659,52.511822
15,0.125000,0.000113,0.000493,0.000694,1.000000,-31.703945,28.908993,40.955330,-59.807552,30.275709,1.646939,-2.241602,28.346529,2.851325,-3.739008,27.544153,79.996452,-61.027622,29.469582,79.326698,-59.762306,30.297977,1.673050,-2.242525,28.323624,2.829606,-3.665117,27.576363,79.945007,-61.165077,29.439413,79.373917,-76.397964,78.149155,9.033733,-61.657471,76.348724,72.511490,-63.109726,33.673161,71.723465,-77.130440,119.303848,9.218346,-61.143135,116.801559,72.673752,-69.231606,116.470634,41.037846,-73.426476,36.460487,7.240761,-71.567635,95.700279,30.730148,-67.742111,35.740955,39.528374,-67.507927,57.925903,52.477497
16,0.133000,0.000153,0.000447,0.000677,1.000000,-31.707737,28.908035,40.957390,-59.807663,30.278843,1.646498,-2.241877,28.347645,2.856055,-3.746453,27.539131,80.000999,-61.034958,29.466528,79.326096,-59.761475,30.298779,1.672501,-2.243700,28.324709,2.831082,-3.663808,27.572056,79.943367,-61.165726,29.440737,79.371841,-76.386055,78.155968,9.012969,-61.612564,76.348396,72.486946,-63.084232,33.664616,71.701881,-77.126213,119.303688,9.206488,-61.128902,116.801926,72.655884,-69.234825,116.466949,41.030098,-73.335907,36.481361,7.197858,-71.552719,95.698860,30.711327,-67.712090,35.738712,39.503765,-67.456924,57.930428,52.451408
17,0.141000,0.000131,0.000479,0.000681,1.000000,-31.705383,28.907881,40.954983,-59.807842,30.276791,1.645854,-2.241984,28.346066,2.851784,-3.741580,27.540863,79.996849,-61.030125,29.467812,79.325554,-59.762318,30.297840,1.670736,-2.244043,28.324190,2.830906,-3.664104,27.572302,79.943848,-61.167442,29.439375,79.372810,-76.375183,78.157600,8.995685,-61.568291,76.348213,72.462799,-63.062771,33.660709,71.684418,-77.128098,119.303772,9.196157,-61.112469,116.803185,72.638260,-69.241592,116.465256,41.019619,-73.261009,36.494595,7.156187,-71.535858,95.701630,30.696419,-67.685341,35.734604,39.480202,-67.413605,57.927174,52.429432
18,0.150000,0.000109,0.000489,0.000659,1.000000,-31.703791,28.909245,40.951653,-59.807007,30.277634,1.643047,-2.241206,28.344471,2.847865,-3.739241,27.542740,79.992989,-61.027718,29.472139,79.322800,-59.760994,30.300867,1.668597,-2.242609,28.321917,2.828406,-3.665684,27.574802,79.941849,-61.173504,29.439556,79.372879,-76.359970,78.159157,8.978692,-61.527443,76.342278,72.437256,-63.033169,33.666672,71.667023,-77.126320,119.302681,9.184725,-61.093964,116.804443,72.622253,-69.250717,116.458702,41.006718,-73.174942,36.507271,7.123188,-71.517960,95.708076,30.678289,-67.658546,35.731785,39.461552,-67.365303,57.926361,52.406425
19,0.158000,0.000085,0.000540,0.000654,1.000000,-31.700510,28.911499,40.949524,-59.807701,30.278280,1.643702,-2.241796,28.344547,2.842778,-3.732008,27.546591,79.988091,-61.020531,29.476583,79.323616,-59.761143,30.302896,1.666685,-2.245842,28.322756,2.827383,-3.665030,27.576988,79.943016,-61.166485,29.441145,79.373085,-76.335106,78.163406,8.965983,-61.483372,76.355865,72.409142,-63.004910,33.669491,71.661102,-77.125046,119.304359,9.169628,-61.078556,116.805939,72.605827,-69.260796,116.454552,40.996040,-73.081955,36.523197,7.088182,-71.502472,95.714447,30.661015,-67.621765,35.732059,39.437542,-67.322716,57.908524,52.390446
20,0.166000,0.000097,0.000520,0.000649,1.000000,-31.701256,28.911287,40.950760,-59.806847,30.279335,1.643842,-2.241015,28.344992,2.845186,-3.734338,27.545122,79.990425,-61.022820,29.475706,79.323692,-59.760834,30.303741,1.668012,-2.243558,28.322395,2.827981,-3.665582,27.576775,79.942505,-61.167080,29.441088,79.373459,-76.317268,78.164940,8.951594,-61.446541,76.363853,72.391815,-62.980549,33.669243,71.650558,-77.124557,119.304062,9.158126,-61.063206,116.810867,72.590897,-69.271011,116.449821,40.987507,-73.013832,36.529503,7.054253,-71.483269,95.718307,30.640268,-67.575333,35.744587,39.419094,-67.250977,57.924957,52.356552
21,0.175000,0.000109,0.000491,0.000651,1.000000,-31.703594,28.910524,40.953644,-59.806885,30.279367,1.645088,-2.241090,28.345207,2.849784,-3.738970,27.543568,79.994942,-61.027431,29.473961,79.324867,-59.762169,30.303055,1.671031,-2.241290,28.321024,2.828582,-3.667488,27.577272,79.943253,-61.164177,29.441717,79.372849,-76.297585,78.166084,8.936827,-61.392826,76.379135,72.368576,-62.929829,33.690876,71.624992,-77.126350,119.303070,9.141712,-61.043865,116.814743,72.572639,-69.271866,116.445122,40.974110,-72.951828,36.531658,7.035321,-71.463303,95.722786,30.621792,-67.539948,35.746063,39.401443,-67.185318,57.929325,52.321560
22,0.183000,0.000141,0.000464,0.000664,1.000000,-31.706327,28.910109,40.955437,-59.807526,30.280727,1.645449,-2.241757,28.348061,2.853125,-3.743771,27.541393,79.998146,-61.032249,29.470263,79.325119,-59.761120,30.302843,1.672315,-2.243305,28.323837,2.828681,-3.665792,27.575502,79.944160,-61.165821,29.441166,79.371033,-76.273933,78.166542,8.917124,-61.353596,76.387787,72.351685,-62.894135,33.696156,71.605309,-77.127068,119.304741,9.134588,-61.029087,116.818069,72.559944,-69.257233,116.446945,40.955963,-72.898201,36.514484,7.055587,-71.445709,95.723984,30.605516,-67.519005,35.743229,39.385761,-67.135849,57.931309,52.297138
23,0.191000,0.000140,0.000446,0.000664,1.000000,-31.708965,28.909435,40.957928,-59.808792,30.279970,1.646957,-2.243060,28.347239,2.856651,-3.747779,27.540802,80.001617,-61.036228,29.469738,79.326584,-59.762627,30.301363,1.673468,-2.244751,28.322624,2.830979,-3.665600,27.575769,79.945137,-61.167019,29.442062,79.371712,-76.255783,78.169800,8.899251,-61.317326,76.391495,72.333214,-62.867558,33.695793,71.591957,-77.138176,119.305107,9.118523,-61.003696,116.793549,72.533791,-69.248199,116.452179,40.950184,-72.833092,36.508511,7.050885,-71.423988,95.729881,30.592575,-67.497993,35.739204,39.366753,-67.098312,57.927193,52.277149
24,0.200000,0.000138,0.000376,0.000732,1.000000,-31.714497,28.907431,40.963978,-59.809017,30.274014,1.649091,-2.243209,28.349146,2.866828,-3.758579,27.542728,80.011566,-61.047184,29.463840,79.328522,-59.760048,30.290344,1.677498,-2.246185,28.325403,2.830695,-3.665941,27.575985,79.943619,-61.165619,29.444403,79.371422,-76.216217,78.187996,8.871853,-61.281799,76.394768,72.310371,-62.836803,33.699417,71.577599,-77.145073,119.304977,9.107122,-60.993111,116.789391,72.520821,-69.237862,116.461182,40.942608,-72.744843,36.532852,7.013367,-71.402962,95.734818,30.579058,-67.476837,35.727768,39.334534,-67.053436,57.924122,52.258129
25,0.208000,0.000134,0.000398,0.000708,1.000000,-31.713379,28.906420,40.963978,-59.809570,30.274042,1.650310,-2.243787,28.346413,2.865520,-3.755802,27.540684,80.010353,-61.044357,29.464548,79.329826,-59.762138,30.291763,1.678535,-2.244780,28.321739,2.831368,-3.666415,27.575285,79.943977,-61.164581,29.443100,79.373512,-76.200447,78.189796,8.858636,-61.253693,76.390678,72.297249,-62.802433,33.693478,71.556343,-77.155243,119.314285,9.097392,-60.986282,116.790176,72.511421,-69.219345,116.466667,40.920967,-72.688744,36.559071,6.976643,-71.386459,95.740089,30.565649,-67.453545,35.726509,39.314133,-67.013077,57.929432,52.238476
26,0.216000,0.000146,0.000440,0.000677,1.000000,-31.709898,28.907803,40.961422,-59.809292,30.278122,1.650140,-2.243528,28.346931,2.860484,-3.749138,27.539385,80.005424,-61.037636,29.466778,79.329735,-59.762955,30.297207,1.677295,-2.243965,28.323013,2.831608,-3.664972,27.573338,79.943008,-61.163109,29.442810,79.375229,-76.182083,78.200012,8.842805,-61.207302,76.401794,72.271309,-62.765419,33.696121,71.533432,-77.170731,119.317482,9.090262,-60.977585,116.796494,72.497574,-69.205147,116.477547,40.903053,-72.626083,36.577377,6.952945,-71.368233,95.748199,30.553040,-67.436440,35.726444,39.296314,-66.975853,57.932865,52.218639
27,0.225000,0.000146,0.000466,0.000662,1.000000,-31.707174,28.907690,40.956055,-59.808563,30.278801,1.646221,-2.242792,28.345861,2.853596,-3.744438,27.538481,79.998627,-61.032909,29.467619,79.325882,-59.762020,30.300480,1.672454,-2.244191,28.322020,2.829914,-3.664859,27.572578,79.941833,-61.167736,29.438969,79.373451,-76.163261,78.206253,8.824766,-61.155903,76.405548,72.244736,-62.705917,33.717033,71.490593,-77.182167,119.324585,9.075260,-60.969078,116.801811,72.482590,-69.188217,116.487122,40.891975,-72.559494,36.599056,6.925203,-71.352669,95.752754,30.538406,-67.415909,35.721821,39.275814,-66.937653,57.936890,52.192902
28,0.233000,0.000127,0.000462,0.000665,1.000000,-31.705322,28.906977,40.952610,-59.806412,30.276466,1.642504,-2.240634,28.343960,2.850407,-3.742886,27.539381,79.995438,-61.031364,29.468107,79.322182,-59.759987,30.299616,1.668433,-2.242134,28.320372,2.829239,-3.666253,27.573061,79.941978,-61.173450,29.436377,79.371300,-76.144806,78.216919,8.804468,-61.093884,76.417618,72.213196,-62.655289,33.701210,71.455162,-77.199776,119.329575,9.065006,-60.960342,116.804138,72.471497,-69.176605,116.498398,40.875717,-72.515488,36.601429,6.915684,-71.344795,95.759819,30.522902,-67.394768,35.724564,39.253315,-66.894012,57.944118,52.165543
29,0.241000,0.000133,0.000474,0.000656,1.000000,-31.704166,28.909105,40.951439,-59.806179,30.279568,1.642030,-2.240410,28.345966,2.848521,-3.740811,27.540541,79.993584,-61.029266,29.470352,79.321732,-59.759434,30.303076,1.665567,-2.244086,28.323252,2.830803,-3.665251,27.573299,79.942505,-61.172901,29.437498,79.371002,-76.127937,78.227753,8.786976,-61.053150,76.413048,72.185532,-62.585415,33.712986,71.414505,-77.223541,119.334030,9.056289,-60.954517,116.806732,72.458992,-69.167809,116.506851,40.865032,-72.487503,36.599709,6.911593,-71.335793,95.765854,30.508698,-67.372108,35.729633,39.226665,-66.858223,57.953632,52.139862
30,0.250000,0.000101,0.000509,0.000655,1.000000,-31.701235,28.909374,40.949322,-59.805943,30.277374,1.641771,-2.240112,28.343769,2.844417,-3.735197,27.543253,79.989609,-61.023682,29.473103,79.321579,-59.760696,30.302414,1.664715,-2.243354,28.321310,2.828836,-3.665182,27.574831,79.943901,-61.172699,29.436705,79.371086,-76.111343,78.241417,8.761943,-61.008678,76.414391,72.150093,-62.533676,33.688705,71.371132,-77.243088,119.340195,9.043409,-60.937164,116.811142,72.441139,-69.153481,116.522728,40.841618,-72.462746,36.597054,6.901982,-71.321045,95.774628,30.491226,-67.335136,35.734005,39.194252,-66.825363,57.954121,52.116932
31,0.258000,0.000091,0.000501,0.000645,1.000000,-31.701466,28.909666,40.951447,-59.805550,30.277491,1.643419,-2.239755,28.342682,2.847001,-3.736058,27.543720,79.992210,-61.024509,29.474777,79.323257,-59.760326,30.302481,1.667499,-2.241979,28.319269,2.829574,-3.666023,27.576494,79.944336,-61.168522,29.439360,79.372322,-76.114090,78.238754,8.747508,-60.963566,76.416077,72.121727,-62.490498,33.680569,71.347977,-77.261063,119.344246,9.034002,-60.925148,116.807922,72.428505,-69.138168,116.531837,40.828850,-72.424797,36.620010,6.860242,-71.310982,95.778038,30.474838,-67.302299,35.744770,39.165737,-66.797783,57.957413,52.091248
32,0.266000,0.000088,0.000514,0.000670,1.000000,-31.701855,28.911871,40.952263,-59.807045,30.278011,1.644990,-2.241144,28.346077,2.847046,-3.735343,27.547602,79.992279,-61.023891,29.475800,79.324837,-59.761089,30.302139,1.669967,-2.243080,28.323790,2.829260,-3.667516,27.578644,79.944702,-61.169041,29.441521,79.374763,-76.100395,78.244484,8.728991,-60.912670,76.405083,72.094986,-62.437363,33.673729,71.339622,-77.277580,119.349228,9.022336,-60.913521,116.806351,72.409943,-69.131645,116.534698,40.810661,-72.389023,36.635963,6.806923,-71.305122,95.778511,30.460817,-67.262733,35.755367,39.137466,-66.778961,57.954407,52.070747
