Format Version,1.23,Take Name,leather_table_exp_4,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 03.04.44.958 下午,Capture Start Frame,171683,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,-0.000004,0.000166,-0.000033,1.000000,-30.985605,28.724285,41.891991,-59.462917,28.874075,80.699051,-2.163488,28.994051,80.435921,-2.512345,28.611084,3.226831,-59.803570,28.417931,3.206256,-59.510815,28.874149,80.700974,-2.155235,28.993877,80.424767,-2.504944,28.611120,3.206450,-59.780109,28.418068,3.250493,-62.680607,119.732437,42.880135,-60.338356,121.418701,9.277122,-68.235786,122.078049,76.494194,-68.509949,38.414349,75.940331,-68.242470,80.604233,75.511063,-65.695503,63.862427,56.765579,-60.168594,38.553986,10.165268,-59.829975,80.060661,10.808209,-62.865501,97.072868,33.505161,-63.935257,38.435101,42.912552
7,0.058000,-0.000007,0.000170,-0.000055,1.000000,-30.986801,28.722307,41.895325,-59.463787,28.873529,80.702614,-2.164358,28.991064,80.439018,-2.513862,28.607672,3.229934,-59.805096,28.416962,3.209829,-59.508724,28.873104,80.699921,-2.154641,28.991201,80.426598,-2.509864,28.607412,3.216119,-59.781456,28.417570,3.252637,-62.677002,119.722389,42.879887,-60.346558,121.419945,9.279739,-68.234009,122.062622,76.495796,-68.631989,38.377808,75.908897,-68.242249,80.579597,75.502411,-65.679253,63.852055,56.754547,-60.194756,38.576077,10.140745,-59.867130,80.055077,10.786004,-62.860371,97.068748,33.502197,-63.948906,38.431896,42.886810
8,0.066000,-0.000008,0.000170,-0.000035,1.000000,-30.985577,28.721624,41.893242,-59.462582,28.871799,80.700516,-2.163163,28.991571,80.436951,-2.512613,28.608040,3.227869,-59.803844,28.415087,3.207734,-59.510284,28.874197,80.700508,-2.154777,28.989891,80.426193,-2.505215,28.609673,3.207166,-59.781158,28.413040,3.252260,-62.677921,119.712708,42.878052,-60.345383,121.423592,9.278440,-68.233253,122.046638,76.496445,-68.721756,38.351852,75.876465,-68.238518,80.559525,75.493317,-65.674973,63.838463,56.743454,-60.232002,38.571434,10.131542,-59.911423,80.048111,10.766871,-62.856911,97.055283,33.501091,-63.982922,38.419182,42.866734
9,0.075000,-0.000004,0.000169,-0.000049,1.000000,-30.986122,28.723902,41.893162,-59.463196,28.874537,80.700386,-2.163768,28.992754,80.436928,-2.513099,28.609858,3.227836,-59.804333,28.418461,3.207600,-59.510178,28.875334,80.700912,-2.155435,28.992111,80.427155,-2.506413,28.610390,3.206007,-59.781128,28.417912,3.250645,-62.682713,119.703743,42.879387,-60.358036,121.419693,9.279525,-68.232002,122.032532,76.496468,-68.861893,38.307133,75.836823,-68.235298,80.537590,75.485413,-65.663902,63.827515,56.731777,-60.262333,38.568130,10.115714,-59.944290,80.050209,10.749046,-62.866211,97.044189,33.500229,-64.008759,38.411583,42.844097
10,0.083000,-0.000015,0.000162,-0.000066,1.000000,-30.987364,28.723516,41.895527,-59.465004,28.875977,80.702332,-2.165565,28.992254,80.439705,-2.513775,28.607651,3.230622,-59.805019,28.418190,3.209552,-59.511238,28.875673,80.702583,-2.155606,28.992319,80.427933,-2.508940,28.607458,3.215455,-59.782497,28.418659,3.249403,-62.684570,119.699707,42.879562,-60.374538,121.430016,9.262690,-68.230835,122.021225,76.497894,-68.950684,38.284840,75.806427,-68.232086,80.522797,75.478783,-65.668556,63.814705,56.722450,-60.293137,38.558655,10.098348,-59.967976,80.049278,10.728682,-62.865849,97.039948,33.494862,-64.041817,38.398109,42.827858
11,0.091000,-0.000026,0.000166,-0.000074,1.000000,-30.987257,28.722494,41.896282,-59.464581,28.876272,80.703316,-2.165142,28.991583,80.440224,-2.513984,28.605312,3.231150,-59.805225,28.416809,3.210542,-59.511269,28.876654,80.702576,-2.154932,28.991205,80.427269,-2.509074,28.605566,3.217600,-59.783142,28.416618,3.250975,-62.683342,119.698906,42.877209,-60.386509,121.433434,9.259290,-68.227638,122.010994,76.500687,-69.039574,38.268379,75.785492,-68.228378,80.510460,75.475792,-65.664032,63.808735,56.715668,-60.321236,38.554020,10.087955,-59.998013,80.052361,10.711501,-62.872959,97.035149,33.491096,-64.077347,38.382885,42.813202
12,0.100000,-0.000026,0.000174,-0.000082,1.000000,-30.987745,28.723282,41.896431,-59.464394,28.877529,80.703957,-2.164963,28.991913,80.439873,-2.515143,28.605631,3.230804,-59.806381,28.418055,3.211191,-59.512299,28.877941,80.702171,-2.154179,28.991518,80.427322,-2.510749,28.605906,3.217065,-59.783573,28.417837,3.252647,-62.692921,119.692924,42.875893,-60.391815,121.431671,9.257856,-68.224541,122.003029,76.499634,-69.153160,38.252914,75.755692,-68.223602,80.501427,75.474045,-65.668091,63.802410,56.706505,-60.356586,38.554325,10.076487,-60.029282,80.054672,10.694082,-62.884174,97.030548,33.482803,-64.115761,38.375000,42.798588
13,0.108000,-0.000028,0.000166,-0.000066,1.000000,-30.988144,28.723234,41.896606,-59.465420,28.876745,80.703674,-2.165988,28.992962,80.440506,-2.514917,28.606319,3.231436,-59.806156,28.416910,3.210905,-59.511566,28.876568,80.702766,-2.155580,28.992956,80.429276,-2.509765,28.606213,3.216396,-59.784992,28.417257,3.250622,-62.689823,119.696495,42.870579,-60.402721,121.424957,9.250714,-68.220108,121.998253,76.496925,-69.228867,38.249092,75.742455,-68.221466,80.496841,75.473274,-65.666161,63.801605,56.699760,-60.390842,38.548988,10.062576,-60.076557,80.037270,10.675371,-62.897175,97.024651,33.476330,-64.138947,38.372814,42.794704
14,0.116000,-0.000001,0.000168,-0.000062,1.000000,-30.986633,28.723808,41.894539,-59.463799,28.875029,80.701698,-2.164364,28.991695,80.438377,-2.513516,28.609180,3.229281,-59.804749,28.419334,3.208902,-59.511578,28.876221,80.701851,-2.155298,28.990805,80.429268,-2.506924,28.610001,3.207092,-59.782856,28.418463,3.249757,-62.694828,119.698753,42.866592,-60.415977,121.411346,9.240690,-68.216415,121.992729,76.493767,-69.300339,38.241917,75.730362,-68.214516,80.493210,75.477531,-65.671959,63.796555,56.694042,-60.419666,38.545345,10.065353,-60.119576,80.023811,10.663705,-62.913002,97.019974,33.468361,-64.166573,38.365543,42.788445
15,0.125000,-0.000017,0.000174,-0.000082,1.000000,-30.986885,28.722498,41.895729,-59.463573,28.876066,80.703224,-2.164140,28.990412,80.439201,-2.514237,28.605524,3.230134,-59.805481,28.417992,3.210455,-59.509651,28.874954,80.701141,-2.153643,28.990995,80.427322,-2.510212,28.604816,3.216195,-59.782810,28.419241,3.251230,-62.700768,119.703629,42.860443,-60.432083,121.402489,9.231374,-68.208542,121.979347,76.490593,-69.412697,38.235168,75.718727,-68.206635,80.494659,75.480621,-65.677231,63.793755,56.689529,-60.452728,38.540199,10.059784,-60.151016,80.016563,10.653934,-62.931652,97.015724,33.460926,-64.190849,38.360172,42.788197
16,0.133000,0.000007,0.000170,-0.000059,1.000000,-30.986012,28.723061,41.894512,-59.463001,28.873444,80.701805,-2.163568,28.990496,80.438217,-2.513072,28.609266,3.229123,-59.804310,28.419041,3.209007,-59.510494,28.874388,80.702057,-2.155250,28.989750,80.427803,-2.505260,28.609907,3.207659,-59.782646,28.418367,3.252104,-62.699795,119.711983,42.859573,-60.443924,121.396683,9.220500,-68.200821,121.975006,76.486031,-69.473442,38.247128,75.716682,-68.195305,80.495049,75.486443,-65.683975,63.791763,56.691574,-60.496758,38.529129,10.056435,-60.172142,80.013474,10.644120,-62.952740,97.022675,33.452480,-64.208549,38.356857,42.790390
17,0.141000,-0.000006,0.000174,-0.000057,1.000000,-30.985619,28.723171,41.893425,-59.462315,28.874451,80.700920,-2.162889,28.991667,80.436913,-2.512965,28.608480,3.227824,-59.804199,28.418085,3.208146,-59.511906,28.876263,80.702469,-2.153797,28.990387,80.426987,-2.506137,28.609695,3.205772,-59.780895,28.416622,3.250619,-62.710308,119.715057,42.853909,-60.449211,121.394241,9.214703,-68.194389,121.974686,76.482101,-69.528191,38.256966,75.714211,-68.181534,80.496582,75.488800,-65.689613,63.794571,56.686638,-60.531582,38.521931,10.051799,-60.192078,80.010986,10.637998,-62.974476,97.021278,33.446762,-64.231598,38.351963,42.790619
18,0.150000,0.000001,0.000173,-0.000053,1.000000,-30.985624,28.723660,41.893127,-59.462410,28.874184,80.700562,-2.162984,28.991890,80.436684,-2.512881,28.609726,3.227592,-59.804111,28.418842,3.207773,-59.510929,28.874704,80.700089,-2.153911,28.991430,80.427094,-2.506284,28.610069,3.205780,-59.781147,28.418562,3.251217,-62.721802,119.716431,42.845547,-60.466850,121.389938,9.205929,-68.185219,121.971550,76.479515,-69.590820,38.259785,75.714554,-68.148605,80.502670,75.484818,-65.703163,63.793110,56.679569,-60.568882,38.520588,10.048902,-60.213821,80.010948,10.635548,-62.999855,97.017403,33.436954,-64.249115,38.351555,42.793320
19,0.158000,0.000007,0.000170,-0.000045,1.000000,-30.986286,28.722700,41.894718,-59.463276,28.872269,80.702003,-2.163851,28.990940,80.438423,-2.513346,28.609716,3.229332,-59.804577,28.417877,3.209209,-59.512287,28.874233,80.701431,-2.154919,28.989544,80.428589,-2.505941,28.611055,3.207121,-59.782475,28.416300,3.252726,-62.733768,119.714058,42.841724,-60.479935,121.384987,9.194604,-68.163177,121.973083,76.479576,-69.652946,38.256405,75.713554,-68.130173,80.497849,75.481888,-65.721329,63.789513,56.677341,-60.602177,38.515285,10.043469,-60.229748,80.011841,10.636836,-63.023514,97.015038,33.428677,-64.268204,38.352467,42.793060
20,0.166000,0.000004,0.000173,-0.000047,1.000000,-30.985054,28.722963,41.893616,-59.461845,28.872898,80.701050,-2.162415,28.991266,80.437164,-2.512318,28.609615,3.228077,-59.803547,28.418070,3.208268,-59.510277,28.873629,80.701324,-2.153898,28.990665,80.427216,-2.504717,28.610104,3.205528,-59.781414,28.417608,3.251346,-62.746708,119.711426,42.837429,-60.489624,121.380424,9.187913,-68.154320,121.971191,76.477150,-69.695221,38.263866,75.711166,-68.106224,80.493652,75.477310,-65.731651,63.790756,56.673233,-60.642208,38.512592,10.030603,-60.246826,80.009995,10.638242,-63.058876,97.007515,33.421158,-64.285156,38.349628,42.794601
21,0.175000,-0.000011,0.000171,-0.000037,1.000000,-30.986109,28.722637,41.894585,-59.463013,28.873158,80.701935,-2.163592,28.992674,80.438217,-2.513251,28.608709,3.229132,-59.804482,28.416010,3.209156,-59.511757,28.874186,80.701790,-2.154922,28.991875,80.428841,-2.505584,28.609415,3.205534,-59.783089,28.415304,3.251003,-62.763107,119.708344,42.830734,-60.499512,121.376709,9.180523,-68.144432,121.959175,76.481483,-69.735779,38.275837,75.707703,-68.078461,80.490150,75.473129,-65.750793,63.790287,56.669079,-60.684288,38.507584,10.022479,-60.262699,80.009422,10.643344,-63.134056,96.988785,33.393715,-64.304092,38.344913,42.795021
22,0.183000,-0.000019,0.000169,-0.000056,1.000000,-30.987341,28.722187,41.895729,-59.464382,28.874413,80.702965,-2.164957,28.991768,80.439461,-2.514341,28.606558,3.230390,-59.805576,28.416018,3.210196,-59.510536,28.874186,80.699829,-2.153975,28.991785,80.428665,-2.511400,28.606424,3.215615,-59.781956,28.416416,3.250897,-62.769508,119.708656,42.822899,-60.506840,121.377434,9.172530,-68.134270,121.955658,76.480194,-69.764969,38.283440,75.703102,-68.041107,80.489441,75.474983,-65.774475,63.788147,56.664993,-60.717381,38.503723,10.016101,-60.272743,80.009956,10.651527,-63.167034,96.986633,33.387691,-64.313965,38.344975,42.796631
23,0.191000,-0.000028,0.000163,-0.000043,1.000000,-30.987555,28.723700,41.895790,-59.465088,28.875912,80.702675,-2.165654,28.994715,80.439873,-2.514079,28.608080,3.230801,-59.805305,28.416084,3.209907,-59.510666,28.874779,80.701363,-2.155938,28.995308,80.427277,-2.508475,28.607363,3.216802,-59.783947,28.417366,3.251424,-62.775467,119.709305,42.817677,-60.514713,121.374153,9.164411,-68.124763,121.951401,76.479652,-69.785515,38.284779,75.701996,-68.013741,80.487236,75.468880,-65.790817,63.791401,56.654011,-60.748093,38.496029,10.009486,-60.284615,80.010117,10.660926,-63.193275,96.982597,33.380665,-64.315430,38.346668,42.794884
24,0.200000,-0.000007,0.000176,-0.000053,1.000000,-30.985683,28.723848,41.894474,-59.462212,28.874973,80.702103,-2.162787,28.992674,80.437828,-2.513197,28.609314,3.228751,-59.804428,28.418430,3.209320,-59.512360,28.875307,80.703079,-2.153386,28.992344,80.427895,-2.505406,28.609526,3.206600,-59.783257,28.418329,3.250602,-62.788593,119.710388,42.813744,-60.517181,121.375191,9.162338,-68.114243,121.949493,76.479790,-69.802383,38.281612,75.695839,-67.982361,80.485550,75.463577,-65.820358,63.788517,56.648827,-60.793419,38.486656,10.005381,-60.299438,80.009018,10.670568,-63.229633,96.978096,33.373493,-64.325264,38.343613,42.792988
25,0.208000,-0.000026,0.000169,-0.000075,1.000000,-30.985916,28.722445,41.896042,-59.462963,28.876293,80.703270,-2.163532,28.991476,80.439781,-2.512911,28.605190,3.230709,-59.804153,28.416815,3.210506,-59.511524,28.875971,80.703011,-2.152857,28.991550,80.427025,-2.507497,28.605000,3.216551,-59.782524,28.417297,3.250783,-62.797199,119.713715,42.812523,-60.524261,121.374557,9.158683,-68.104233,121.947548,76.481155,-69.810303,38.274441,75.692871,-67.957123,80.485443,75.457024,-65.839371,63.787895,56.645859,-60.820793,38.487446,9.996692,-60.301434,80.017708,10.682530,-63.255924,96.977219,33.370609,-64.316498,38.351337,42.791702
26,0.216000,-0.000035,0.000167,-0.000062,1.000000,-30.985620,28.722263,41.896664,-59.462864,28.876057,80.703751,-2.163428,28.992737,80.440536,-2.512425,28.605068,3.231469,-59.803665,28.415188,3.210998,-59.511627,28.876431,80.702385,-2.152535,28.992367,80.427521,-2.507715,28.605318,3.217865,-59.781002,28.415018,3.252485,-62.797825,119.720757,42.810894,-60.527969,121.378853,9.159139,-68.093880,121.945168,76.484718,-69.811104,38.269337,75.689598,-67.920074,80.492493,75.446640,-65.865646,63.790100,56.636948,-60.845478,38.488365,9.991260,-60.310638,80.019608,10.687354,-63.278992,96.976540,33.366302,-64.313339,38.356606,42.789692
27,0.225000,-0.000004,0.000181,-0.000053,1.000000,-30.984289,28.724483,41.894855,-59.460403,28.875378,80.702789,-2.160975,28.993120,80.437912,-2.512223,28.610178,3.228825,-59.803452,28.419256,3.210005,-59.510284,28.875765,80.703667,-2.151658,28.992744,80.427864,-2.504198,28.610430,3.206835,-59.782726,28.419098,3.251144,-62.787342,119.728004,42.814373,-60.534061,121.382454,9.160486,-68.080406,121.942482,76.486137,-69.807533,38.264507,75.683853,-67.894218,80.492874,75.439117,-65.889114,63.794827,56.634205,-60.869862,38.489033,9.982904,-60.324581,80.022942,10.691185,-63.310360,96.974731,33.362335,-64.309967,38.360363,42.790089
28,0.233000,-0.000003,0.000181,-0.000029,1.000000,-30.984169,28.723871,41.893909,-59.460331,28.873343,80.701805,-2.160913,28.993788,80.436996,-2.512053,28.610992,3.227907,-59.803276,28.417366,3.209025,-59.508453,28.873301,80.701263,-2.151702,28.993692,80.427864,-2.505080,28.610954,3.205794,-59.782070,28.417587,3.250163,-62.789654,119.723061,42.815945,-60.537128,121.386192,9.164451,-68.059769,121.939072,76.496902,-69.799004,38.260120,75.678841,-67.875092,80.492714,75.436707,-65.916954,63.794201,56.629120,-60.893070,38.492641,9.975217,-60.338985,80.028488,10.696430,-63.354771,96.965424,33.366158,-64.300560,38.363697,42.793053
29,0.241000,-0.000030,0.000171,-0.000052,1.000000,-30.985355,28.722540,41.896839,-59.462273,28.875435,80.704163,-2.162844,28.993252,80.440475,-2.512488,28.606241,3.231406,-59.803719,28.415230,3.211409,-59.510899,28.875265,80.701927,-2.151201,28.993237,80.429329,-2.507872,28.606146,3.216694,-59.782570,28.415554,3.251039,-62.784470,119.717491,42.817890,-60.561668,121.398224,9.172180,-68.049797,121.936821,76.499969,-69.784378,38.256824,75.677681,-67.859489,80.492561,75.433472,-65.954086,63.793880,56.624962,-60.912601,38.494225,9.972527,-60.357285,80.031174,10.702860,-63.385750,96.964157,33.365555,-64.294350,38.369648,42.794285
30,0.250000,-0.000012,0.000181,-0.000038,1.000000,-30.984509,28.724417,41.894428,-59.460651,28.875042,80.702332,-2.161238,28.994507,80.437492,-2.512404,28.610384,3.228417,-59.803635,28.417736,3.209558,-59.511208,28.877125,80.701981,-2.151649,28.993050,80.427895,-2.504700,28.611799,3.205817,-59.782646,28.416126,3.251355,-62.784142,119.705711,42.816624,-60.571308,121.403313,9.173596,-68.038971,121.937309,76.502075,-69.761581,38.254528,75.678192,-67.845604,80.493332,75.431076,-66.001854,63.794662,56.616932,-60.934364,38.494572,9.964911,-60.380520,80.034630,10.708072,-63.426517,96.960274,33.368961,-64.287903,38.374725,42.794094
31,0.258000,-0.000024,0.000172,-0.000060,1.000000,-30.985312,28.723829,41.896446,-59.462154,28.876635,80.703827,-2.162731,28.993574,80.440033,-2.512509,28.607618,3.230962,-59.803749,28.417492,3.211063,-59.510838,28.875265,80.701195,-2.151141,28.994295,80.428177,-2.506831,28.606785,3.217202,-59.784275,28.418917,3.250962,-62.783138,119.688812,42.823700,-60.578831,121.401421,9.174827,-68.029099,121.936485,76.503792,-69.734978,38.248367,75.682411,-67.819199,80.496872,75.431717,-66.041245,63.796329,56.609009,-60.949810,38.496330,9.964965,-60.419708,80.024864,10.709010,-63.455635,96.959412,33.368065,-64.283501,38.374794,42.799965
