Format Version,1.23,Take Name,textured_hang_exp_3,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 03.28.06.987 下午,Capture Start Frame,35971,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.000118,-0.000001,-0.000485,1.000000,-52.249725,69.377449,33.008492,-51.786743,71.659843,68.755936,-51.806576,67.123322,68.911667,-52.694290,67.004684,-2.909270,-52.711288,71.721947,-2.724355,-51.782078,71.695190,68.758362,-51.810848,67.091057,68.912537,-52.690197,66.996368,-2.915751,-52.714973,71.728943,-2.721118,-70.414383,90.672668,25.693563,-68.429398,95.976387,36.068378,-65.188530,105.350403,40.253040,-58.105858,72.835045,55.417984,-71.821892,106.717171,25.364307,-65.328018,73.017593,40.918251,-58.345169,105.275002,55.574333,-58.000648,89.096863,54.460239,-63.541847,83.488708,47.306175,-69.264351,74.435196,25.636158
7,0.058000,0.000092,-0.000002,-0.000689,1.000000,-52.249592,69.377342,33.006287,-51.785786,71.661407,68.753609,-51.807468,67.124901,68.909576,-52.695023,67.002884,-2.911353,-52.710098,71.720169,-2.726683,-51.779884,71.700096,68.749657,-51.812702,67.090828,68.911400,-52.690727,66.996010,-2.915741,-52.714264,71.726601,-2.721017,-70.432083,90.671730,25.697670,-68.437462,95.974220,36.070000,-65.195648,105.350182,40.254860,-58.109570,72.830940,55.415108,-71.825874,106.716324,25.366417,-65.347961,73.017883,40.920372,-58.341373,105.276276,55.580681,-58.005039,89.091690,54.461330,-63.549812,83.486191,47.307297,-69.299911,74.430649,25.638586
8,0.066000,0.000089,0.000008,-0.000573,1.000000,-52.249290,69.377502,33.006172,-51.785267,71.661880,68.753479,-51.805889,67.125381,68.909477,-52.694916,67.002731,-2.911448,-52.711086,71.720016,-2.726808,-51.780121,71.699059,68.748856,-51.810688,67.090782,68.912468,-52.690933,66.995621,-2.915192,-52.715008,71.726875,-2.722017,-70.450447,90.667175,25.703430,-68.444710,95.971512,36.074795,-65.199463,105.347313,40.256302,-58.113003,72.827492,55.413010,-71.827911,106.716789,25.367311,-65.367271,73.014709,40.924473,-58.354454,105.267334,55.580528,-58.009529,89.087471,54.460770,-63.559891,83.484909,47.309315,-69.334335,74.424644,25.643879
9,0.075000,0.000100,0.000008,-0.000406,1.000000,-52.248608,69.377968,33.008980,-51.785362,71.661766,68.756332,-51.804470,67.125252,68.912231,-52.693432,67.003792,-2.908692,-52.711178,71.721062,-2.723953,-51.780819,71.694740,68.757866,-51.809002,67.092506,68.912888,-52.689384,66.996811,-2.914216,-52.714951,71.727150,-2.720581,-70.469131,90.662941,25.708570,-68.455421,95.972015,36.075249,-65.202087,105.345215,40.259357,-58.117096,72.824669,55.408920,-71.831535,106.716522,25.371071,-65.389145,73.012199,40.932072,-58.358521,105.266396,55.579166,-58.013363,89.083771,54.457825,-63.570602,83.481377,47.315571,-69.365593,74.423752,25.648802
10,0.083000,0.000098,0.000015,-0.000382,1.000000,-52.248127,69.378052,33.006168,-51.784492,71.661964,68.753510,-51.803387,67.125443,68.909416,-52.693333,67.003777,-2.911493,-52.711296,71.721039,-2.726767,-51.780151,71.699898,68.748894,-51.807030,67.093834,68.912918,-52.690197,66.996552,-2.916443,-52.714272,71.727715,-2.721785,-70.485046,90.659348,25.715860,-68.461601,95.968788,36.082458,-65.204117,105.342010,40.259682,-58.118610,72.820923,55.407120,-71.835724,106.714584,25.374657,-65.409645,73.009224,40.938080,-58.356262,105.259941,55.579166,-58.015484,89.080864,54.458439,-63.580151,83.478554,47.317631,-69.398964,74.449348,25.646549
11,0.091000,0.000079,0.000006,-0.000337,1.000000,-52.247303,69.378281,33.006718,-51.784534,71.663612,68.753983,-51.803024,67.127098,68.910065,-52.691631,67.002579,-2.910852,-52.710033,71.719849,-2.726307,-51.779453,71.699486,68.748032,-51.808144,67.091248,68.913116,-52.687653,66.994728,-2.914569,-52.714054,71.727661,-2.720165,-70.501389,90.657005,25.720131,-68.478539,95.966110,36.086658,-65.206429,105.338821,40.261211,-58.122688,72.818466,55.403774,-71.837357,106.714439,25.376488,-65.427956,73.010338,40.944847,-58.346336,105.254494,55.577911,-58.017052,89.079712,54.455067,-63.590916,83.475815,47.320419,-69.426414,74.449745,25.650524
12,0.100000,0.000095,0.000003,-0.000249,1.000000,-52.248425,69.378777,33.008419,-51.786243,71.663040,68.755760,-51.803936,67.126518,68.911697,-52.692150,67.004143,-2.909237,-52.711372,71.721413,-2.724537,-51.781792,71.695091,68.758102,-51.808731,67.092094,68.911789,-52.687923,66.995819,-2.915992,-52.715195,71.728447,-2.720477,-70.526001,90.639099,25.740469,-68.490784,95.969284,36.081181,-65.206322,105.335907,40.262108,-58.128166,72.816345,55.402756,-71.841408,106.711853,25.379616,-65.461037,73.008476,40.940079,-58.343792,105.249168,55.576462,-58.019455,89.074478,54.452999,-63.600719,83.474388,47.325424,-69.463104,74.445633,25.661083
13,0.108000,0.000081,0.000009,-0.000508,1.000000,-52.248775,69.378334,33.005871,-51.784962,71.663330,68.753143,-51.805000,67.126823,68.909203,-52.694183,67.002960,-2.911714,-52.710960,71.720238,-2.727145,-51.779930,71.699760,68.749184,-51.810028,67.090729,68.910667,-52.690418,66.995644,-2.915489,-52.714737,71.727356,-2.721384,-70.545166,90.628586,25.750076,-68.496529,95.962585,36.094311,-65.208229,105.333778,40.263809,-58.131767,72.813286,55.401283,-71.841896,106.708740,25.381401,-65.480957,73.006920,40.946999,-58.343513,105.246506,55.578850,-58.020664,89.072838,54.451477,-63.611134,83.468285,47.329445,-69.506119,74.436127,25.671757
14,0.116000,0.000097,0.000009,-0.000504,1.000000,-52.249153,69.377068,33.005314,-51.785404,71.660980,68.752655,-51.805408,67.124474,68.908577,-52.694492,67.002769,-2.912340,-52.711315,71.720039,-2.727628,-51.779629,71.698326,68.748466,-51.810688,67.090561,68.910347,-52.690060,66.995338,-2.916405,-52.715649,71.727104,-2.721927,-70.563820,90.621941,25.756905,-68.506119,95.959526,36.091743,-65.207855,105.328438,40.263321,-58.134346,72.809204,55.404556,-71.845337,106.704590,25.382519,-65.503220,73.001114,40.957409,-58.342194,105.243256,55.578995,-58.023178,89.068687,54.450058,-63.622612,83.466454,47.334946,-69.545479,74.427750,25.688023
15,0.125000,0.000106,-0.000002,-0.000474,1.000000,-52.249264,69.377533,33.007584,-51.786411,71.660812,68.754974,-51.806145,67.124298,68.910812,-52.693703,67.003891,-2.910125,-52.710808,71.721161,-2.725324,-51.781338,71.694122,68.758217,-51.811291,67.090736,68.910805,-52.689026,66.995438,-2.917461,-52.715050,71.728279,-2.721316,-70.599075,90.608917,25.764072,-68.515671,95.951385,36.096920,-65.209221,105.322411,40.265297,-58.140556,72.800209,55.406181,-71.846130,106.699501,25.384674,-65.535599,72.990433,40.970413,-58.340538,105.239845,55.579967,-58.028538,89.065338,54.441856,-63.646965,83.455963,47.344757,-69.581482,74.421829,25.701862
16,0.133000,0.000128,0.000004,-0.000553,1.000000,-52.250164,69.376160,33.006374,-51.786518,71.657791,68.753853,-51.806961,67.121277,68.909500,-52.695412,67.004158,-2.911434,-52.711773,71.721420,-2.726430,-51.779663,71.699165,68.749947,-51.812111,67.090240,68.912323,-52.690609,66.996819,-2.916468,-52.716179,71.727905,-2.721745,-70.614120,90.601196,25.771566,-68.520119,95.943100,36.109516,-65.209846,105.317474,40.264553,-58.151455,72.797356,55.408192,-71.848946,106.694115,25.386753,-65.560272,72.982063,40.980873,-58.340591,105.236069,55.578423,-58.030968,89.059738,54.439240,-63.671200,83.459892,47.362759,-69.611450,74.412048,25.718325
17,0.141000,0.000112,0.000008,-0.000514,1.000000,-52.249275,69.376488,33.006084,-51.785515,71.659286,68.753494,-51.805611,67.122772,68.909279,-52.694630,67.003319,-2.911645,-52.711357,71.720589,-2.726787,-51.779442,71.698166,68.748795,-51.810680,67.090439,68.911926,-52.690147,66.996086,-2.916230,-52.715622,71.727280,-2.721319,-70.627571,90.594360,25.778166,-68.529549,95.938423,36.111736,-65.210312,105.312027,40.268986,-58.170795,72.788811,55.411358,-71.847740,106.689751,25.389015,-65.582954,72.976555,40.989002,-58.339245,105.229996,55.581005,-58.030552,89.056183,54.439842,-63.682961,83.454117,47.372734,-69.638649,74.404457,25.734037
18,0.150000,0.000092,0.000014,-0.000346,1.000000,-52.248215,69.376251,33.005459,-51.784832,71.660645,68.752769,-51.803391,67.124130,68.908737,-52.693165,67.001495,-2.912170,-52.711475,71.718758,-2.727503,-51.780052,71.699326,68.749069,-51.807629,67.090218,68.909691,-52.689713,66.994629,-2.915899,-52.715069,71.725670,-2.721595,-70.643822,90.584305,25.786018,-68.535065,95.931427,36.117363,-65.210541,105.306877,40.270416,-58.183372,72.781364,55.413902,-71.850723,106.685349,25.390703,-65.610542,72.967880,41.000607,-58.337807,105.224052,55.580669,-58.032429,89.051086,54.442070,-63.693626,83.447678,47.376904,-69.678726,74.372910,25.773376
19,0.158000,0.000098,0.000006,-0.000382,1.000000,-52.249039,69.376450,33.005981,-51.785995,71.660408,68.753326,-51.804893,67.123886,68.909241,-52.693653,67.002121,-2.911681,-52.711617,71.719391,-2.726957,-51.780518,71.699051,68.749504,-51.809704,67.090279,68.910820,-52.689774,66.995819,-2.915761,-52.715427,71.725357,-2.721447,-70.661888,90.583488,25.802475,-68.541878,95.925842,36.123394,-65.210007,105.300972,40.272690,-58.191998,72.778107,55.415672,-71.850502,106.680389,25.394016,-65.636841,72.958221,41.014141,-58.337231,105.218826,55.583458,-58.035309,89.034370,54.453785,-63.699471,83.444550,47.378437,-69.716797,74.374939,25.794708
20,0.166000,0.000071,0.000007,-0.000456,1.000000,-52.248146,69.378944,33.005981,-51.784729,71.664742,68.753197,-51.804306,67.128235,68.909363,-52.693142,67.002762,-2.911556,-52.710407,71.720047,-2.727079,-51.780041,71.698624,68.748703,-51.809406,67.091843,68.911102,-52.689434,66.996231,-2.915302,-52.714252,71.726616,-2.720710,-70.675102,90.578812,25.808981,-68.547752,95.921638,36.127281,-65.210693,105.296684,40.271969,-58.200527,72.773071,55.416847,-71.853424,106.675957,25.394958,-65.658524,72.954872,41.021271,-58.335991,105.212761,55.585415,-58.032398,89.025398,54.466362,-63.708801,83.439644,47.383110,-69.766434,74.369835,25.804493
21,0.175000,0.000097,0.000008,-0.000396,1.000000,-52.248371,69.376251,33.006237,-51.785164,71.660278,68.753578,-51.804184,67.123756,68.909500,-52.693146,67.001862,-2.911422,-52.710991,71.719131,-2.726710,-51.779957,71.698723,68.748619,-51.808430,67.092606,68.912918,-52.689308,66.994911,-2.916448,-52.714615,71.725479,-2.721433,-70.686188,90.574265,25.813358,-68.555046,95.916489,36.130939,-65.209488,105.292656,40.277233,-58.209888,72.768799,55.417507,-71.855240,106.672203,25.398264,-65.685928,72.948082,41.035995,-58.334850,105.207840,55.586391,-58.041740,89.020554,54.461323,-63.717426,83.437584,47.388901,-69.813454,74.360725,25.819870
22,0.183000,0.000075,0.000007,-0.000417,1.000000,-52.247696,69.378304,33.006470,-51.784451,71.663818,68.753723,-51.803665,67.127312,68.909836,-52.692520,67.002411,-2.911085,-52.710159,71.719688,-2.726576,-51.779182,71.700302,68.748108,-51.808811,67.091957,68.912971,-52.688511,66.995819,-2.915339,-52.714169,71.726135,-2.720398,-70.706657,90.554359,25.818291,-68.559013,95.912300,36.134434,-65.210533,105.285004,40.279873,-58.229858,72.765854,55.425117,-71.854187,106.668236,25.399342,-65.708847,72.943367,41.046135,-58.335476,105.204964,55.588158,-58.046459,89.019951,54.461449,-63.727844,83.434669,47.393303,-69.841286,74.363777,25.837830
23,0.191000,0.000092,0.000009,-0.000491,1.000000,-52.247883,69.377632,33.006065,-51.784180,71.661903,68.753387,-51.804073,67.125389,68.909355,-52.693169,67.002983,-2.911565,-52.710110,71.720261,-2.726901,-51.779491,71.699318,68.749184,-51.808399,67.091187,68.911110,-52.689682,66.995392,-2.915389,-52.713531,71.727516,-2.721387,-70.717712,90.544853,25.826242,-68.573769,95.904594,36.140457,-65.214149,105.285332,40.281967,-58.240341,72.763741,55.427986,-71.856941,106.661316,25.399786,-65.733376,72.937256,41.061718,-58.334858,105.203537,55.587433,-58.051174,89.018036,54.464478,-63.737232,83.431831,47.399227,-69.867661,74.359100,25.846952
24,0.200000,0.000091,0.000005,-0.000456,1.000000,-52.247154,69.377632,33.006680,-51.783901,71.661964,68.753990,-51.803471,67.125450,68.909966,-52.691990,67.002922,-2.910948,-52.709263,71.720192,-2.726284,-51.779442,71.698036,68.749603,-51.807552,67.092628,68.912086,-52.688599,66.995857,-2.915035,-52.712585,71.726929,-2.720687,-70.728607,90.539345,25.833576,-68.580688,95.902237,36.143295,-65.214523,105.277458,40.285244,-58.244930,72.760353,55.432873,-71.857956,106.657646,25.402529,-65.757248,72.930496,41.076740,-58.334309,105.201233,55.589027,-58.056606,89.015175,54.469254,-63.748444,83.428749,47.407539,-69.896988,74.350822,25.858530
25,0.208000,0.000116,0.000006,-0.000478,1.000000,-52.248745,69.376030,33.006649,-51.785290,71.658554,68.754074,-51.805054,67.122032,68.909821,-52.693790,67.003136,-2.911100,-52.710854,71.720398,-2.726203,-51.779907,71.699265,68.750031,-51.809166,67.091072,68.912224,-52.690037,66.995842,-2.915707,-52.714336,71.726952,-2.721309,-70.739464,90.532196,25.838869,-68.585121,95.898254,36.145741,-65.221390,105.268387,40.279026,-58.252930,72.757050,55.436371,-71.856628,106.654152,25.404486,-65.776360,72.927383,41.090954,-58.335709,105.197845,55.590981,-58.062798,89.011955,54.473831,-63.757969,83.427216,47.411415,-69.923798,74.344528,25.871351
26,0.216000,0.000110,-0.000006,-0.000458,1.000000,-52.248363,69.375504,33.006107,-51.785885,71.658478,68.753525,-51.805477,67.121964,68.909325,-52.692425,67.002151,-2.911624,-52.709682,71.719421,-2.726784,-51.780182,71.699127,68.750488,-51.810051,67.089615,68.910545,-52.688736,66.995331,-2.916147,-52.713329,71.725906,-2.721233,-70.749886,90.524963,25.845476,-68.589897,95.893456,36.152096,-65.223145,105.262634,40.281021,-58.257992,72.753647,55.441921,-71.857162,106.648956,25.406494,-65.800789,72.918442,41.106159,-58.336468,105.195282,55.594177,-58.065331,89.008545,54.485302,-63.768948,83.423004,47.418911,-69.951881,74.338722,25.880899
27,0.225000,0.000132,-0.000014,-0.000551,1.000000,-52.249008,69.375053,33.008324,-51.786633,71.656433,68.755844,-51.807064,67.119904,68.911453,-52.692978,67.003311,-2.909517,-52.709366,71.720573,-2.724478,-51.781094,71.694046,68.759567,-51.811401,67.090477,68.912514,-52.688538,66.996056,-2.916977,-52.713299,71.726494,-2.721416,-70.752563,90.507889,25.852695,-68.597397,95.889206,36.157349,-65.224380,105.257072,40.282162,-58.265751,72.751205,55.447430,-71.857780,106.644287,25.408930,-65.823196,72.915825,41.118385,-58.334316,105.192612,55.596035,-58.075111,89.001137,54.487537,-63.779629,83.419739,47.427437,-69.984856,74.329346,25.899796
28,0.233000,0.000091,0.000008,-0.000448,1.000000,-52.247543,69.376823,33.007206,-51.784061,71.661163,68.754517,-51.803555,67.124649,68.910492,-52.692604,67.002098,-2.910420,-52.709953,71.719376,-2.725756,-51.778515,71.698952,68.750214,-51.808601,67.090210,68.915466,-52.688377,66.996124,-2.916107,-52.714073,71.725006,-2.721072,-70.762497,90.498558,25.858730,-68.603249,95.884148,36.163185,-65.223351,105.251968,40.284771,-58.272736,72.748093,55.453758,-71.859459,106.638466,25.409454,-65.836792,72.909599,41.130901,-58.336002,105.189606,55.597103,-58.077873,89.001419,54.496384,-63.790066,83.417664,47.434013,-70.036362,74.311775,25.915680
29,0.241000,0.000112,0.000002,-0.000454,1.000000,-52.248619,69.376587,33.008690,-51.785545,71.659454,68.756104,-51.805096,67.122940,68.911888,-52.693279,67.003349,-2.909040,-52.710567,71.720619,-2.724185,-51.780846,71.694176,68.757942,-51.809448,67.090836,68.913635,-52.688999,66.996056,-2.916101,-52.714382,71.726662,-2.720759,-70.771484,90.496216,25.861565,-68.607750,95.881149,36.165600,-65.223427,105.248306,40.288036,-58.281792,72.744247,55.458939,-71.858253,106.633545,25.414762,-65.852631,72.917580,41.144791,-58.336914,105.186844,55.599308,-58.084274,88.998451,54.502560,-63.798733,83.413750,47.439651,-70.067810,74.301758,25.927189
30,0.250000,0.000144,0.000007,-0.000438,1.000000,-52.248692,69.375900,33.005272,-51.785366,71.656517,68.752823,-51.804768,67.119987,68.908325,-52.693592,67.004921,-2.912602,-52.711040,71.722176,-2.727446,-51.779003,71.698463,68.749496,-51.809181,67.091087,68.910660,-52.689297,66.998192,-2.917976,-52.714943,71.727997,-2.722617,-70.781013,90.489693,25.868872,-68.612267,95.878258,36.169971,-65.225731,105.245361,40.289230,-58.292866,72.738556,55.466034,-71.857887,106.632484,25.419144,-65.867943,72.917892,41.153259,-58.348614,105.183945,55.605091,-58.098572,88.991882,54.503643,-63.807625,83.412460,47.446495,-70.093086,74.295807,25.937929
31,0.258000,0.000098,-0.000002,-0.000361,1.000000,-52.247894,69.377495,33.006359,-51.785545,71.661446,68.753708,-51.804256,67.124931,68.909622,-52.691807,67.003166,-2.911311,-52.709980,71.720436,-2.726588,-51.779079,71.698677,68.748871,-51.810318,67.090233,68.912682,-52.686871,66.996719,-2.915111,-52.714855,71.726646,-2.721612,-70.790047,90.487022,25.872004,-68.617287,95.876328,36.178528,-65.225845,105.243668,40.289719,-58.302444,72.738937,55.475529,-71.873550,106.616043,25.423279,-65.883087,72.913788,41.165760,-58.349072,105.182610,55.609001,-58.107067,88.989853,54.510361,-63.816772,83.411705,47.451363,-70.117599,74.289207,25.947905
